consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.930000067,T,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.613000154,,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,5.930000067,P,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.046000004,PA,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.163000107,PAN,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.253999949,PANT,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.380000114,PANTS,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.746000051,PANTS,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,6.746000051,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.650000095,,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.849999905,C,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.165999889,CH,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.26699996,CHO,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.749000072,CHOC,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.832999945,CHOCO,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.065999985,CHOCOL,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.099999905,CHOCOLA,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.282999992,CHOCOLAT,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.398999929,CHOCOLATE,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.734999895,CHOCOLATE,TRUE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,3.734999895,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.432999849,A,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.582000017,AL,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.71600008,ALL,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.86500001,ALLI,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.981999874,ALLIG,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.082000017,ALLIGA,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.21600008,ALLIGAT,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.681999922,ALLIGATO,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.782000065,ALLIGATOR,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.282000065,ALLIGATOR,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,5.282000065,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.448999882,M,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.598999977,MO,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.732999802,MON,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.816999912,MONE,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,1.915999889,MONEY,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.515999794,MONEY,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,2.515999794,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.567000151,S,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.668000221,SI,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.917000055,SIS,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.267000198,SIST,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.433000088,SISTE,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.48300004,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.899000168,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,4.899000168,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.07400012,H,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.223999977,HU,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.440999985,HUM,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.57400012,HUMI,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.723999977,HUMID,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.140000105,HUMID,FALSE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,4.140000105,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.513999939,L,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.749000072,LI,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.901000023,LIO,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.029999971,LION,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.379999876,LION,FALSE,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,6.379999876,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,leon,Spanish,Sounds/spa_leon.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,51,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.569000006,D,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.848999977,DE,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.898999929,DEA,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.016000032,DEAD,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.414999962,DEAD,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,2.414999962,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.61500001,B,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.782000065,BU,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.015000105,BUL,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.148999929,BULL,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,3.249000072,BULLY,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.482000113,BULLY,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,3.482000113,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.215999842,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.432999849,SU,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.549000025,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.848999977,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,2.848999977,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.849999905,H,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-24_17h53.08.817,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e84efb71d17ad0c8430495a,,1,0,98,68,1,97
