consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.895999908,HOW,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.129999876,HOW ,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.229000092,HOW A,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.315000057,HOW AR,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.394999981,HOW ARE,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.479000092,HOW ARE ,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,5.611999989,HOW ARE Y,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.711999893,HOW ARE YO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.828999996,HOW ARE YOU,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.361999989,HOW ARE YO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.510999918,HOW ARE Y,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.677999973,HOW ARE ,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.828000069,HOW ARE,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.977999926,HOW AR,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.144999981,HOW A,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.328000069,HOW ,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.83100009,HOW O,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.993999958,HOW OL,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,8.06099987,HOW OLD,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.177999973,HOW OLD ,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.210999966,HOW OLD A,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.29399991,HOW OLD AR,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.344000101,HOW OLD ARE,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.444000006,HOW OLD ARE ,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,8.546000004,HOW OLD ARE Y,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.627000093,HOW OLD ARE YO,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.743999958,HOW OLD ARE YOU,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.144000053,HOW OLD ARE YOU,TRUE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,9.144000053,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.279000044,C,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.345999956,CA,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,7.229000092,CAF,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.247999907,CAFE,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.364000082,CAFE,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,8.364000082,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.681999922,B,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.84800005,BU,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.016000032,BUT,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.181999922,BUTT,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.315000057,BUTTO,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.431999922,BUTTON,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.717000008,BUTTON,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.717000008,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.599999905,F,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.832999945,FL,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.032999992,FLO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.165999889,FLOO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.282999992,FLOOR,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.516000032,FLOOR,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,3.516000032,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.498999834,C,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.682999849,CA,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.748999834,CAF,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.848999977,CAFE,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.031999826,CAFE,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,3.031999826,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.413000107,F,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.513000011,FA,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.762000084,FAV,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.963000059,FAVO,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.111999989,FAVOU,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.361999989,FAVOUR,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.462000132,FAVOURI,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.611999989,FAVOURIT,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.680999994,FAVOURITE,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.195000172,FAVOURITE,FALSE,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,3.195000172,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,cebra,Spanish,Sounds/spa_cebra.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,19,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.201999903,T,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.314999819,TO,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.431999922,TOI,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.565999985,TOIL,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.682999849,TOILE,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.764999866,TOILET,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.881999969,TOILET,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,2.881999969,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.797999859,M,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.913999796,MA,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.013999939,MAR,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.213999987,MARR,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-24_18h00.02.190,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5e71e92d7c127310819224be,,1,0,98,57,1,97
