consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,9.515000105,GARDEN,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.582000017,GARDENE,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.648000002,GARDENER,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.850000143,GARDENER,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,9.850000143,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.131999969,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.348999977,SN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.832000017,S,TRUE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.067000151,SU,TRUE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.18200016,SUN,TRUE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.482000113,SUN,TRUE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,3.482000113,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2,G,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.065999985,,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.665999889,G,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.766000032,GL,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.932999849,GLO,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,7.016000032,GLOB,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.23300004,GLOBA,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.299000025,GLOBAL,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.082000017,GLOBA,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.615999937,GLOB,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.648999929,GLO,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.682999849,GL,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.71600008,G,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.766000032,,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.799000025,,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.849999905,,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.865999937,,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.915999889,,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,8.96600008,W,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,9.082000017,WO,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.148999929,WOR,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,9.299000025,WORL,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,9.381999969,WORLD,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.582000017,WORLD,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,9.582000017,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.749000072,O,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.848999977,ON,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.94900012,ONE,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.982000113,ON,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.515000105,O,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.548000097,,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.582000017,,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.447999954,S,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.548000097,SI,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.631999969,SIN,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.714999914,SING,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.881999969,SINGL,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.315000057,SINGLE,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.131000042,SINGLE,TRUE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,8.131000042,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.665999889,R,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.816999912,RA,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.882999897,RAI,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.98300004,RAIN,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.134000063,RAINB,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.292999983,RAINBO,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.382999897,RAINBOW,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.549999952,RAINBOW,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,4.549999952,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.799000025,S,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.933000088,SI,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.148999929,SIS,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.44900012,SIST,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.615999937,SISTE,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.681999922,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.865999937,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,2.865999937,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,5.532000065,P,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.732000113,PE,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.799000025,PEN,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.083000183,PEN,FALSE,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,6.083000183,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,grifo,Spanish,Sounds/spa_grifo.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,42,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.617000103,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.717000008,PO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.850000143,POT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.016000032,POTA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.200000048,POTAT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.282999992,POTATO,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_16h20.28.080,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e2c9acdcd89c82c3a1321ae,,1,0,98,74,1,97
