consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
space,3.289999962,e,5.638000011,,4,13.59100008,4,6.531999826,,,,,1,6.342999935,1,3.804999828,1,3.874000072,19,m,1.950000048,3,5.631999969,MURCIA,n,2.840999842,n,1.471999884,1,5.379999876,1,11.00499988,space,24.80199981,a,2.962000132,A,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.262000084,AR,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.663000107,ARB,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.812000036,ARBO,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.980000019,ARBOL,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.380000114,,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,4.380000114,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.048000097,H,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.213999987,HA,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.315999985,HAD,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.464999914,HADA,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.665999889,,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,2.664999962,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.44900012,P,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.999000072,PI,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.131000042,PIN,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.284000158,PING,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,3.015000105,PING,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.382000208,PINGÍ,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.984000206,PIN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,4.633000135,PIN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.083000183,PINÚ,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.430999994,PINÚI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.83100009,PIN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.930999994,P,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.33100009,PI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.465000153,PIN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,8.715000153,PING,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,9.014000177,PING,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,9.463999987,PINGÚ,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,9.881000042,PINGÚI,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,10.58100009,PINGÚIN,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,10.73100019,PINGÚINO,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.98100019,,TRUE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,10.98100019,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.611999989,C,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.795000076,CH,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.878000021,CHA,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.078000069,CHAQ,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.177999973,CHAQU,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.29399991,CHAQUE,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.528000116,CHAQUET,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.861000061,CHAQUETS,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.413000107,CHAQUE,TRUE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.462000132,CHAQUEA,TRUE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.712000132,,TRUE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,3.712000132,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.530999899,T,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.764999866,TI,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.914000034,TIG,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.181999922,TIGR,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.247999907,TIGRE,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.914999962,,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,2.914999962,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.165999889,C,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.315999985,CA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.481999874,CAM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.61500001,CAMI,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.731999874,CAMIS,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.914999962,CAMISE,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.131999969,CAMISET,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.440999985,CAMISETA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.565000057,,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,5.565000057,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.049999952,L,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.301000118,LA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.565999985,LAG,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.249000072,LAGO,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.48300004,,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,5.48300004,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.532999992,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.648999929,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.866999865,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.21600008,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.516000032,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.700000048,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.915999889,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.098999977,HORQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.233999968,HORQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.566999912,,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,4.566999912,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.633000135,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.98300004,AV,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.082000017,AVE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.232000113,AVEL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.36500001,AVELL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.44900012,AVELLA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-13_12h12.57.975,TranslationElicitation_spa,3.2.4,Win32,60,5ede2161e9851d03c61433b5,,1,0,80,0,1,79
