consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.400000095,F,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.532999992,FL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5,FLO,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,5.351000071,FLOW,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.532999992,FLOWE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.684000015,FLOWER,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.901000023,FLOWERS,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.332999945,FLOWERS,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,6.332999945,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.582999945,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.715999842,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.934000015,CHO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.099999905,CHOC,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.233999968,CHOCO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.684000015,CHOCOL,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.899999857,CHOCOLA,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.082999945,CHOCOLAT,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.26699996,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.76699996,CHOCOLATE,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,3.76699996,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.34800005,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.680999994,GI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.59800005,G,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.414000034,GU,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.231000185,GUI,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.481000185,GUIT,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.68200016,GUITA,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.765000105,GUITAR,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.498000145,GUITAR,TRUE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,5.498000145,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,4.101000071,Y,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.250999928,YE,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.601000071,YES,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.151000023,YES,FALSE,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,5.151000023,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,dit,Catalan,Sounds/cat_dit.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,23,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.01699996,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.200000048,TE,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.399999857,TER,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.599999905,TERR,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.633999825,TERRO,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.750999928,TERROR,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.5,TERROR,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,5.5,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.398999929,B,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.766000032,BA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.882999897,BAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.082999945,BANN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.684000015,BAN,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.934000015,BANA,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.150000095,BANAN,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.282999992,BANANA,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.401000023,BANANAN,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.117000103,BANANA,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.334000111,BANAN,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.900000095,BANANA,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.349999905,BANANA,TRUE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,8.349999905,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,60,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.084000111,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.451000214,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.601999998,CAS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.88499999,CASH,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.417000055,CASH,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,4.417000055,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.848999977,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.148999929,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.381999969,BOO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.865999937,BO,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3,BOT,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.164999962,BOTT,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.615999937,BOTTL,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.799999952,BOTTLE,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.016000032,BOTTLE,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,4.016000032,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.132999897,B,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.416999817,BO,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.949999809,BOU,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,5.217000008,BOUQ,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.717000008,BOUQU,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.835000038,BOUQUE,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-04_21h35.46.305,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ea21ef214912a12fa60eb5e,,1,0,81,11,1,80
