consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.910000086,H,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.060000181,HA,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.127000093,HAB,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.358999968,HABL,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.526000023,HABLA,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.676000118,HABLAR,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.407999992,,FALSE,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,5.407000065,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,pernil,Catalan,Sounds/cat_pernil.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,58,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.278999805,T,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.362999916,TR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.812000036,TRA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,3.044999838,TRAZ,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.260999918,TRAZA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.494999886,TRAZAR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.792999983,,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,4.792999983,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.713000059,C,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.996000051,CA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.163000107,CAM,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.263000011,CAMA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.778000116,,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,2.778000116,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.578000069,H,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.694000006,HA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.794000149,HAB,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.411000013,H,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.710000038,,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.875999928,,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,5.976000071,P,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.159000158,PA,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,6.424999952,PAP,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.641000032,PAPE,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.85800004,PAPEL,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.008000135,PAPELE,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.09100008,PAPELER,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.30700016,PAPELERA,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.055999994,,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,8.055999994,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.753000021,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.486000061,GO,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.751000166,GOL,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.551000118,,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,5.551000118,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.07400012,I,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.224999905,IR,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.722000122,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,8.722000122,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.463999987,M,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.697000027,MI,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.797999859,MIR,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.996999979,MIRA,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.113999844,MIRAR,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.546999931,,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,2.546999931,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,48,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.545000076,O,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.878000021,,TRUE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.427000046,M,TRUE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.644000053,MO,TRUE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.777000189,MOT,TRUE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.877000093,MOTO,TRUE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.692000151,,TRUE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,4.692000151,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.980000019,A,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.213000059,AV,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.380000114,AVE,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.480000019,AVEN,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.663000107,AVENI,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.796000004,AVENID,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.962000132,AVENIDA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.578999996,,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,3.578999996,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.347000122,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.578999996,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.863000154,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.218000174,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.395000219,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.478000164,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.796000004,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,2.796000004,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.426000118,B,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.555000067,BO,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.809000015,BOL,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.892000198,BOLE,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.975000143,BOLER,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.176000118,BOLERA,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.496999979,,FALSE,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,6.496999979,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,bolet,Catalan,Sounds/cat_bolet.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,10,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.863000154,B,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.046000004,BI,FALSE,,,,,,,112,bici,Catalan,Sounds/cat_bici.mp3,2020-06-12_12h49.16.035,TranslationElicitation_spa,3.2.4,Win32,60,5ede212260122c03b3a4c676,,1,0,80,7,1,79
