consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.480000019,CO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.664000034,COR,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.764999866,CORO,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.862999916,CORON,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.996000051,CORONA,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.24000001,,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,2.24000001,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.04700017,A,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.281000137,AM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.381000042,AMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.897000074,A,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.06400013,,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.230000019,,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.580000162,C,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.630000114,CA,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.913000107,CAM,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.998000145,CAMI,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.097000122,CAMIS,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.213000059,CAMISA,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.465000153,,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,3.465000153,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.463999987,B,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.563999891,BO,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.713999987,BOC,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.796999931,BOCA,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.345999956,,FALSE,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,2.345999956,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,boca,Catalan,Sounds/cat_boca.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,8,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.582000017,C,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.631999969,CE,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.819999933,CEB,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.063999891,CEBR,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.131000042,CEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.565999985,,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,2.565999985,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.963000059,,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,3.963000059,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.845999956,,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,3.845999956,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.361000061,,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,8.361000061,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.510999918,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,8.510999918,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,1.097999811,J,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.197999954,JI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.372999907,JIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.447999954,JIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.596999884,JIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.680999994,JIRAFA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.944999933,,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,1.944999933,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,37,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.05999994,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,11.05999994,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.767999887,P,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.859999895,PA,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.971999884,PAR,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,4.172999859,PARQ,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.31799984,PARQU,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.365999937,PARQUE,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.653999805,,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,4.653999805,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,65,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.512000084,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.629000187,TI,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,5.738000154,TIJ,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.834000111,TIJE,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.912000179,TIJER,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.979000092,TIJERA,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.078999996,TIJERAS,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.278000116,,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,6.278000116,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.430999994,O,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.698000193,OT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.114000082,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.265000105,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.38499999,B,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.881000042,BO,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.014000177,BOT,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,3.880000114,BOT,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.015000105,BOTÓ,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.124000072,BOTÓN,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.320000172,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,4.320000172,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.031000137,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.286000013,PL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.351000071,PLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.480999947,PLAT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.630000114,PLATO,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.913000107,,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,2.913000107,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-19_09h30.37.357,TranslationElicitation_spa,3.2.4,Win32,60,55nf2389fyevievh89gf18f913h,,1,0,80,61,1,79
