consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.5,,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.615999937,B,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.817000151,BU,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.117000103,BUL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.282000065,BULL,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.532000065,BULLC,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.766000032,BULLCA,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.898999929,BULLCAG,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.032999992,BULLCAGE,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.44900012,BULLCAGE,TRUE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,5.44900012,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,11,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.381999969,U,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.75,UM,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.898999929,UMB,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.299999952,UMBR,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.415999889,UMBRE,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.516000032,UMBREL,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.683000088,UMBRELL,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.799000025,UMBRELLA,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.96600008,UMBRELLA,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,6.96600008,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.131999969,P,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.648999929,PR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.832999945,PRO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.22300005,PR,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.448999882,P,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.514999866,PO,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.698999882,POR,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,5.806999922,PORK,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.115999937,PORK,TRUE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,6.115999937,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.43200016,G,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.566000223,GU,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.749000072,GUI,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.866000175,GUIT,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.032000065,GUITA,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.265000105,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.066000223,GUITAR,FALSE,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,4.066000223,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,guitarra,Catalan,Sounds/cat_guitarra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,40,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,1.915999889,Z,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.115999937,ZE,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.366999865,ZEB,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.565999985,ZEBR,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.682999849,ZEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.296000004,ZEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,4.296000004,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,80,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.181999922,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.34800005,RA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.431999922,RAS,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.914999962,RASC,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.298000097,RASCA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,7.44900012,RASCAL,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.94799995,RASCAL,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,10.94799995,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.899999857,L,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.365999937,LO,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.832999945,LOV,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.981999874,LOVE,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.782999992,LOVE,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,7.782999992,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,41,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.015999794,F,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.199999809,FO,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.332999945,FOR,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.498999834,FORM,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.582000017,FORM,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,9.582000017,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,29,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.916999817,L,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.30099988,LI,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.483999968,LIB,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.750999928,LIBE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.883999825,LIBER,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.998999834,LIBERA,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.150999784,LIBERAT,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.233999968,LIBERATE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.00099993,LIBERATE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,11.00099993,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.832999945,M,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.115999937,MI,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.616999865,M,TRUE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.865999937,,TRUE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,46,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.715999842,M,TRUE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-05_15h36.04.575,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eca8f766efc6002c151bb05,,1,0,81,46,1,80
