consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.322000027,,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.322000027,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.353999853,T,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.536999941,TR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.096999884,TRA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.339999914,TRAJ,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.508999825,TRAJE,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.747999907,,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.747999907,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.998000145,U,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4.154999971,UV,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.447999954,UVA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.773999929,,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,4.773999929,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.207999945,G,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.306999922,GE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.475000143,GEL,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.756999969,,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,5.756999969,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.098999977,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.242000103,TI,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.357000113,TIJ,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.426000118,TIJE,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.556999922,TIJER,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.725000143,TIJERA,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.825999975,TIJERAS,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.476000071,,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,3.476000071,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,71,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.80099988,A,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.921000004,AM,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.083999872,AMA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.228999853,AMAN,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.527999878,AMANE,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.694000006,AMANEC,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.76699996,AMANECE,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.200000048,,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,5.200000048,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.315999985,O,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.632999897,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.632999897,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.631999969,C,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.748999834,CA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.967000008,CAM,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.148999929,CAMA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.367999792,,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.366999865,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.236000061,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.34800005,PA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.562000036,PAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.698999882,PATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.832000017,PATAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.915999889,PATATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.296999931,,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.296999931,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.495999813,P,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.34499979,PA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.445999861,,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,8.427999973,P,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.773999929,PU,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.994999886,PUR,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.103999853,PURE,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.921000004,,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,9.921000004,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.137000084,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.220000029,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.348999977,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,2.580000162,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.711000204,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.892000198,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.128000021,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.286000013,HORQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.409000158,HORQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.644999981,,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,3.644999981,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.967000008,U,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.149999857,UR,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.217000008,URE,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.41899991,UREL,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.635999918,URELL,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.73300004,URELLA,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.81799984,,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,3.81799984,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.494999886,U,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.694999933,,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,2.694999933,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,75,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.916000128,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.168000221,RA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-13_16h18.19.035,TranslationElicitation_spa,3.2.4,Win32,60,5ee3df5052f1050b1ae6fe50,,1,0,80,67,1,79
