consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.565000057,C,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.714999914,CU,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.499000072,CUL,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.619999886,CULO,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.980999947,,FALSE,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.980999947,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,colom,Catalan,Sounds/cat_colom.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,20,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.099999905,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.332999945,PA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.699999809,PAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.000999928,PATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.349999905,PATAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.603999853,PATATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.882999897,,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.882999897,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.84800005,P,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.080999851,PL,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.315999985,PLA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.480999947,PLAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.780999899,PLANT,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.047999859,PLANTA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.082000017,,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,4.082000017,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,9.33100009,P,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,9.81400013,PA,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,10.43000007,PAI,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,10.53100014,PAIG,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,10.68000007,PAIGU,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.24600005,PAI,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.39600015,P,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.1960001,PA,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,12.34599996,PAN,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,12.92900014,PANI,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,13.21300006,PANIG,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,13.329,PANIGU,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,13.52900004,PANIGUA,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.77900004,,TRUE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,13.77900004,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.095000029,C,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.245000124,CA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.394000053,CAM,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.50999999,CAMA,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.161999941,,FALSE,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.161999941,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,cama,Catalan,Sounds/cat_cama.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,15,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.180000067,S,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.592000008,SA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.747999907,SAA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.897000074,SAAR,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.063999891,SAARR,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.612999916,SAARRT,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.996999979,SAAR,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.246000051,SA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.078999996,SAM,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.263999939,SAMA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.895999908,SAMAR,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.029000044,SAMARR,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.364000082,SAMARRE,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.562000036,SAMARRET,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.812999964,SAMARRETA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.246999979,,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,8.246999979,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.228000164,M,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.493999958,MU,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.677999973,MUS,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.828000069,MUSE,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.128999949,MUSEO,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.56400013,,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,4.56400013,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,51,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.213999987,A,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.414000034,AL,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.58100009,ALE,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.81400013,ALET,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.213999987,ALETA,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.494000196,,FALSE,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.494000196,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,galeta,Catalan,Sounds/cat_galeta.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,33,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.015000105,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.247999907,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.381999969,TRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.61500001,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.634000063,,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,3.634000063,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.092000008,C,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.559000015,CA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.671000004,CAS,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,17,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.874000072,CASA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-16_12h01.52.352,TranslationElicitation_spa,3.2.4,Win32,60,5ee3ddcd3f9ded0c586a8edf,,1,0,80,17,1,79
