consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,moto,Spanish,Sounds/spa_moto.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,62,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.667000055,P,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.900000095,PA,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.98300004,PAN,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.767000198,PANT,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.034000158,PANTA,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.209000111,PANTAL,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.667000055,PANTALO,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.185000181,PANTALON,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.568000078,PANTALON,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,4.568000078,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.600999832,F,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.75,FL,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.98300004,FLO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.166999817,FLOO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.652999878,FLOOR,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.950000048,FLOOR,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,2.950000048,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.732000113,M,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.931999922,MO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.09800005,MON,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.230999947,MONO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.483999968,MONO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,2.483999968,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.434999943,P,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.599999905,PA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.965999842,PAT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.167999983,PATA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.495999813,PATAT,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.78399992,PATATA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.18599987,PATATA,FALSE,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,5.18599987,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,patata,Spanish,Sounds/spa_patata.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,74,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.617999792,D,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.967000008,DR,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.166999817,DRO,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.599999905,DR,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.75,D,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.30099988,DO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.38499999,DOR,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.536000013,DORO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.852999926,DORO,TRUE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,3.852999926,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.332000017,H,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.799999952,,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.083000183,T,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.23300004,TH,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.367000103,THE,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.433000088,THER,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.485000134,THERF,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.650000095,THERFO,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.067000151,THERF,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.235000134,THER,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.100000143,THERD,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.367000103,THERDO,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.485000134,THERDOR,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.717000008,THERDOR,TRUE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,6.717000008,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.685000181,D,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.801000118,DE,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.950999975,DED,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.183000088,DEDO,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.76699996,DEDO,FALSE,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,2.76699996,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,dedo,Spanish,Sounds/spa_dedo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,29,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.082000017,G,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.131999969,GA,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.868000031,GAT,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.082999945,GATH,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.316999912,GATHA,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.735999823,GATHAS,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.967999935,GATHAS,FALSE,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,3.967999935,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,gafas,Spanish,Sounds/spa_gafas.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,35,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.98300004,C,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.75,CI,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.834000111,CIE,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.334000111,CIEL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.534000158,CIELL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.836000204,CIELLO,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.167999983,CIELLO,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,4.167999983,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.400000095,O,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_12h47.53.140,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5d6c21b0a9d20a0001de501b,,1,0,98,66,1,97
