consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,10.76999998,ROP,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,10.93700004,ROPE,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.27099991,ROPE,FALSE,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,11.27099991,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,gorro,Spanish,Sounds/spa_gorro.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,41,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.32400012,B,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.508000135,BR,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.709000111,BRE,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.909000158,BREA,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.093000174,BREAD,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.360000134,BREAD,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,5.360000134,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.442000151,D,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.643000126,DA,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.726000071,DAN,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.876000166,DANC,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.060000181,DANCE,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.410000086,DANCE,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,5.410000086,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.670000076,G,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.852999926,GU,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.902999878,GUI,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.052999973,GUIT,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.421000004,GUITA,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.654999971,GUITAR,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.022000074,GUITAR,FALSE,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,3.022000074,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,guitarra,Spanish,Sounds/spa_guitarra.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,43,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.335999966,P,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.453000069,PO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.670000076,POT,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.953999996,POTA,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.171000004,POTAT,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.271000147,POTATO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.621999979,POTATO,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,2.621999979,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,8,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.68599987,F,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.836999893,FL,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.019999981,FLO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.187000036,FLOO,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.253999949,FLOOR,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.571000099,FLOOR,FALSE,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,2.571000099,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,flor,Spanish,Sounds/spa_flor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,33,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.258000135,F,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.40899992,FR,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.509000063,FRI,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.64199996,FRIE,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.759000063,FRIEN,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.926000118,FRIEND,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.243999958,FRIEND,FALSE,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,5.243999958,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,ombligo,Spanish,Sounds/spa_ombligo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,66,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.108999968,A,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.226000071,AU,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.342999935,AUN,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.493999958,AUNT,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.066999912,AUNT,FALSE,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,9.066999912,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,galleta,Spanish,Sounds/spa_galleta.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,36,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,112.8999999,G,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,113.0839999,GR,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,113.368,GRA,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,113.451,GRAI,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,113.5350001,GRAIN,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,113.869,GRAIN,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,113.869,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.771999836,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.155999899,TA,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.305999994,TAM,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.455999851,TAMB,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.572999954,TAMBO,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.672999859,TAMBOU,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.823999882,TAMBOUR,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.906999826,TAMBOURI,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.006999969,TAMBOURIN,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.107999802,TAMBOURINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.441999912,TAMBOURINE,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,4.441999912,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.836999893,G,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.019999981,GL,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.120999813,GLO,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.320999861,GLOB,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.654999971,GLOBA,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.855000019,GLOBAL,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h35.02.201,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e60db57fdef8001c1fdc6f7,,1,0,98,39,1,97
