consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.881999969,HO,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.031999826,H,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.181999922,,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,6.164000034,F,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.280999899,FR,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.398000002,FRI,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.496999979,FRIE,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.580999851,FRIEN,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.710999966,FRIEND,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.879999876,FRIENDS,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.996999979,FRIENDS,TRUE,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,6.996999979,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,hormiga,Spanish,Sounds/spa_hormiga.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,45,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.582000017,O,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.049000025,OB,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.264999866,OBR,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.36500001,OBRI,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.514999866,OBRIT,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.782999992,OBRIT,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,3.782999992,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.465000153,E,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.582000017,EN,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.71600008,ENC,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.832000017,ENCH,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.049000025,ENCHI,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.248000145,ENCHIL,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.348999977,ENCHILA,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.498000145,ENCHILAD,FALSE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.048000097,ENCHILA,TRUE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.215000153,ENCHIL,TRUE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.164000034,ENCHILA,TRUE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.381000042,ENCHILAD,TRUE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.498000145,ENCHILADA,TRUE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.980999947,ENCHILADA,TRUE,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,5.980999947,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,ensalada,Spanish,Sounds/spa_ensalada.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,30,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.148999929,D,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.266000032,DO,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.499000072,DOG,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.715000153,DOG,FALSE,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,2.715000153,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,pollo,Spanish,Sounds/spa_pollo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,85,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.331999779,C,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.498999834,CA,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.659999847,CAR,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.848999977,CAR,FALSE,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,2.848999977,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,camisa,Spanish,Sounds/spa_camisa.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,16,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.848999977,T,FALSE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.23300004,,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.782000065,T,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.016000032,TA,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.116000175,TAM,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.315999985,TAMB,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.482000113,TAMBO,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.549000025,TAMBOR,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.715000153,TAMBORI,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.798000097,TAMBORIN,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.84800005,TAMBORINE,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.36500001,TAMBORINE,TRUE,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,4.36500001,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,tambor,Spanish,Sounds/spa_tambor.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,89,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.631999969,P,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.749000072,PA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.86500001,PAS,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.065000057,PASE,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.498000145,PASET,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.664999962,PASETL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.947999954,PASET,TRUE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.08100009,PASE,TRUE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.215000153,PAS,TRUE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.265000105,PAST,TRUE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.375,PASTE,TRUE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.548000097,PASTEL,TRUE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.197000027,PASTEL,TRUE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,4.197000027,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.148999929,P,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.516000032,,TRUE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.648999929,P,TRUE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.86500001,PE,TRUE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.447999954,PEE,TRUE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.631999969,PEER,TRUE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.815000057,PEER,TRUE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,4.815000057,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.865999937,L,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.049000025,LI,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.233999968,LIT,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-08_18h10.09.378,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e6571b32013562f77434b40,,1,0,98,5,1,97
