consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,9.067000151,C,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,9.452000141,CA,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.618000031,CAR,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,10.00200009,CARS,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,10.13499999,CARSE,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.33500004,CARSEA,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,10.55200005,CARSEAY,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.46700001,CARSEA,TRUE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,12.36899996,CARSEAT,TRUE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.90100002,CARSEAT,TRUE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,12.90100002,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.098999977,S,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.348999977,SI,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.632999897,SIS,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.799000025,SIST,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.016000032,SISTE,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.164999962,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.664999962,SISTER,FALSE,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,4.664999962,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,cesta,Spanish,Sounds/spa_cesta.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,23,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.567000151,M,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.917000055,ME,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.117000103,MES,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.284000158,MESS,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,4.450999975,MESSY,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.01699996,MESSY,FALSE,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,5.01699996,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,bici,Spanish,Sounds/spa_bici.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,3,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.367000103,B,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.534000158,BI,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.751000166,BIG,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.151000023,BIG,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,3.151000023,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.950999975,H,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.084000111,HU,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.650000095,HUE,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.167000055,HU,TRUE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.667000055,HUG,TRUE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.934999943,HUGE,TRUE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.217999935,HUGE,TRUE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,5.217999935,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.567000151,C,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.815999985,CO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.367000103,COV,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.917000055,COVE,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.98300004,COVER,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.401000023,COVER,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,3.401000023,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.26699996,B,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.51699996,BO,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.667000055,BOO,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.76699996,BOOK,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.116999865,BOOK,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,3.116999865,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.748999834,C,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.998999834,CA,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.549999952,CAK,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.832999945,CAKE,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.432999849,CAKE,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,4.432999849,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.001000166,F,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.251000166,FL,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.468000174,FLO,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.817000151,FLOW,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.901000023,FLOWE,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.065999985,FLOWER,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.767000198,FLOWER,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,3.767000198,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,6.31799984,M,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.700999975,MA,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.034999847,MAR,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.217999935,MARR,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.500999928,MARRI,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.950999975,MARRIA,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,8.28399992,MARRIAG,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.451999903,MARRIAGE,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.000999928,MARRIAGE,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,9.000999928,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.83100009,H,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.18200016,HY,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.399000168,HYE,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-08_18h35.25.234,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eb450d3f625d5290ee37303,,1,0,98,37,1,97
