consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.409999847,FLOO,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.486999989,FLOOR,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.672999859,FLOOR,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,3.672999859,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.064999819,H,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.207999945,HA,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.298999786,HAN,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.406999826,HAND,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.588999987,HAND,FALSE,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,2.588999987,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,mano,Spanish,Sounds/spa_mano.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,55,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.252000093,T,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.488000154,TE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.646000147,TEE,FALSE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.009000063,TE,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.355000019,TEN,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.452000141,TENN,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.68900013,TENNI,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.75999999,TENNIS,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.059000015,TENNIS,TRUE,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,3.059000015,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,tenedor,Spanish,Sounds/spa_tenedor.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,90,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.065000057, ,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.18200016, R,FALSE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.495000124, ,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.631999969,,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.05700016,B,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.125,BR,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.17200017,BRE,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.492000103,BREA,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.548000097,BREAS,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.81400013,BREAS,TRUE,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,3.81400013,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.850999832,A,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.922999859,AU,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.073999882,AUS,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.184999943,AUST,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.359999895,AUSTR,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.536000013,AUSTRA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.57799983,AUSTRAL,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.748999834,AUSTRALI,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.812999964,AUSTRALIA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.31099987,AUSTRALIA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,6.31099987,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.49000001,F,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.610999823,FO,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.717000008,FOR,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.804999828,FORE,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.191999912,FOREI,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.381000042,FOREIG,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.419999838,FOREIGN,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.208999872,FOREIGN,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,6.208999872,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.652999878,T,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.910999775,TR,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.979999781,TRE,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.198999882,TREN,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.294999838,TREND,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.551999807,TREND,FALSE,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,3.551999807,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,tren,Spanish,Sounds/spa_tren.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,95,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.230999947,T,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.375999928,TO,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.565000057,TOB,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.687000036,TOBO,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.003000021,TOBOG,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.121999979,TOBOGG,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.296000004,TOBOGGA,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.394999981,TOBOGGAN,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.078000069,TOBOGGAN,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,4.078000069,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.075000048,B,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.151000023,BO,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.269999981,BOO,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.411000013,BOOK,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.677999973,BOOK,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,3.677999973,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.954999924,B,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.208999872,BU,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.335999966,BUT,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.453000069,BUTT,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.609999895,BUTTO,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,9,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.696000099,BUTTON,FALSE,,,,,,,11,boton,Spanish,Sounds/spa_boton.mp3,2020-06-11_10h31.05.948,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e3878bdb7fe58049b837ea9,,1,0,98,9,1,97
