consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.80099988,BELOT,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.950000048,BELOTA,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.436000109,BELOT,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.687000036,BELO,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.869999886,BEL,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.437999964,BELO,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,8.522000074,BELOW,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.167999983,BELOW,TRUE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,9.167999983,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.349999905,U,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.450999975,US,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.53399992,USH,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.684999943,USHA,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.752999783,USHAN,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.900999784,USHANP,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.66899991,USHAN,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.904999971,USHANO,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.786999941,USHAN,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.972999811,USHA,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.120999813,USH,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.021999836,USHE,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.105000019,USHER,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.004999876,USHER,TRUE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,8.004999876,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.118999958,P,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.301000118,PA,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.701999903,PAN,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.950999975,PANY,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.301000118,PANYA,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.368000031,PANYAL,FALSE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.618999958,PANYA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.118999958,PANY,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.170000076,PAN,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.186000109,PA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.236000061,P,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.252000093,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.286000013,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.319000006,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.351999998,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.385999918,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.41899991,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.453000069,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.486000061,,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,5.953000069,C,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.186000109,CA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.269999981,CAN,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.387000084,CANA,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.637000084,CANAL,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.119999886,CANAL,TRUE,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,7.119999886,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,panal,Spanish,Sounds/spa_panal.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,71,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.90199995,B,FALSE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.001999855,BR,FALSE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.335999966,BRA,FALSE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.534999847,BRAT,FALSE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.703000069,BRATH,FALSE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.91899991,BRATHO,FALSE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.971999884,BRATH,TRUE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.154000044,BRAT,TRUE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.303999901,BRA,TRUE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,5.055000067,BRAV,TRUE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.121000051,BRAVE,TRUE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.654000044,BRAVE,TRUE,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,5.654000044,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,brazo,Spanish,Sounds/spa_brazo.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,10,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.195999861,R,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.483999968,RA,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.532999992,RAI,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.583999872,RAIN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.966999769,RAIN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,2.966999769,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.989000082,B,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.252000093,BE,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.368999958,BEE,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.536000013,BEER,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.90199995,BEER,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,4.90199995,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.05099988,O,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.718999863,OB,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.851000071,OBA,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.967999935,OBAY,FALSE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,68,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.41899991,OBA,TRUE,,,,,,,73,oveja,Spanish,Sounds/spa_oveja.mp3,2020-06-24_18h18.01.106,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ee7665a74f20302efda997f,,1,0,98,68,1,97
